episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3600.4583333333335,9743.0,11.411946999956854,354.25,-6.287547285373359,-6.287547285373359,-12.575094570746717,1.0
2,3353.541666666667,8279.0,8.678457199945115,329.5,-5.390589806258964,-5.390589806258964,-10.781179612517928,1.0
3,2937.666666666667,6779.5,8.163036500103772,310.25,-4.4453829935490115,-4.4453829935490115,-8.890765987098023,1.0
4,2807.291666666667,5654.75,7.745923799928278,297.0,-3.765922003982037,-3.765922003982037,-7.531844007964074,1.0
5,2576.375,5106.75,7.633534400025383,286.5,-3.4076566698070403,-3.4076566698070403,-6.815313339614081,1.0
6,2591.0833333333335,4691.25,7.622285100049339,281.25,-3.1668762047355155,-3.1668762047355155,-6.333752409471031,1.0
7,2566.8333333333335,4723.5,7.690189599990845,283.5,-3.1818074812819908,-3.1818074812819908,-6.3636149625639815,1.0
8,2450.916666666667,3929.75,7.469026800012216,272.5,-2.698415739093014,-2.698415739093014,-5.396831478186028,1.0
9,2179.2083333333335,3408.0,6.823593899956904,270.25,-2.3488804696181953,-2.3488804696181953,-4.697760939236391,1.0
10,1967.2916666666665,3113.5,6.937589399982244,266.5,-2.1420658616945105,-2.1420658616945105,-4.284131723389021,1.0
11,1921.125,2587.0,6.756401500082575,260.5,-1.8264240885775997,-1.8264240885775997,-3.6528481771551995,1.0
12,1919.75,2999.5,6.73023640003521,266.5,-2.067616820354703,-2.067616820354703,-4.135233640709406,1.0
13,1910.4166666666665,2593.5,6.748490499914624,260.75,-1.8284870319440598,-1.8284870319440598,-3.6569740638881196,1.0
14,1907.75,2447.0,6.814750799909234,259.0,-1.7423140596798077,-1.7423140596798077,-3.4846281193596154,1.0
15,1980.3333333333333,2253.25,6.8327213999582455,257.25,-1.640723718922713,-1.640723718922713,-3.281447437845426,1.0
16,1985.0,2078.75,6.472573600010946,255.75,-1.5393561121526145,-1.5393561121526145,-3.078712224305229,1.0
17,2062.7916666666665,2197.0,6.706193700083531,256.75,-1.6212111722268212,-1.6212111722268212,-3.2424223444536424,1.0
18,1877.5,2239.5,6.875844200025313,258.0,-1.615955641413612,-1.615955641413612,-3.231911282827224,1.0
19,1837.5416666666665,2491.75,6.713689399999566,261.5,-1.757088082224949,-1.757088082224949,-3.514176164449898,1.0
20,1910.4166666666665,2662.25,6.844150000018999,263.0,-1.868723083446207,-1.868723083446207,-3.737446166892414,1.0
21,1904.9583333333333,2060.5,6.518993700039573,256.0,-1.515660364241176,-1.515660364241176,-3.031320728482352,1.0
22,1810.7083333333333,2163.25,6.725426799966954,256.75,-1.5604697688705322,-1.5604697688705322,-3.1209395377410645,1.0
23,1978.75,2131.5,6.930111000081524,258.25,-1.56921187696075,-1.56921187696075,-3.1384237539215,1.0
24,1774.4166666666665,1934.75,6.515479399939068,256.0,-1.4208386809580142,-1.4208386809580142,-2.8416773619160285,1.0
25,1833.25,2512.0,6.885040100081824,263.5,-1.7682415963254434,-1.7682415963254434,-3.536483192650887,1.0
26,1931.5416666666665,2279.5,6.840746899950318,260.5,-1.648152970614762,-1.648152970614762,-3.296305941229524,1.0
27,1971.875,2464.25,6.954809800023213,262.0,-1.7628364800522753,-1.7628364800522753,-3.5256729601045507,1.0
28,1896.5833333333333,2022.25,6.974620399996638,257.25,-1.4919126996966412,-1.4919126996966412,-2.9838253993932824,1.0
