global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1441.3333333333335,1198.0,78,True,-3.1619123124937083,-3.1619123124937083,-6.323824624987417
1,1,1920.4999999999998,1978.0,92,True,-4.791456823215545,-4.791456823215545,-9.58291364643109
1,2,1489.5,1367.0,81,True,-3.462979147790194,-3.462979147790194,-6.925958295580388
1,3,2005.5,1805.0,87,True,-4.608758368569414,-4.608758368569414,-9.217516737138828
2,0,1808.5,1665.0,86,True,-4.2125632361824215,-4.2125632361824215,-8.425126472364843
2,1,1811.6666666666667,1698.0,88,True,-4.2655221232256135,-4.2655221232256135,-8.531044246451227
2,2,2206.5,2468.0,100,True,-5.801115284908888,-5.801115284908888,-11.602230569817776
2,3,1893.5,1877.0,89,True,-4.6131981148696255,-4.6131981148696255,-9.226396229739251
3,0,1627.6666666666667,1457.0,84,True,-3.7284436977750928,-3.7284436977750928,-7.4568873955501855
3,1,1516.5,1340.0,81,True,-3.447298462196719,-3.447298462196719,-6.894596924393438
3,2,1529.8333333333333,1585.0,84,True,-3.830969055169637,-3.830969055169637,-7.661938110339274
3,3,1344.5,1107.0,76,True,-2.933553873452129,-2.933553873452129,-5.867107746904258
4,0,1761.4999999999998,1312.0,80,True,-3.6337986383771272,-3.6337986383771272,-7.2675972767542545
4,1,1745.0,1727.0,89,True,-4.24716915836102,-4.24716915836102,-8.49433831672204
4,2,1920.5,1700.0,88,True,-4.370244702003422,-4.370244702003422,-8.740489404006844
4,3,1462.8333333333333,1209.0,78,True,-3.1986682648746605,-3.1986682648746605,-6.397336529749321
5,0,1283.5,1136.0,77,True,-2.920495759085876,-2.920495759085876,-5.840991518171752
5,1,1448.4999999999998,1210.0,78,True,-3.1867905592469556,-3.1867905592469556,-6.373581118493911
5,2,1632.5,1263.0,80,True,-3.4390204998489877,-3.4390204998489877,-6.878040999697975
5,3,1454.3333333333335,1358.0,82,True,-3.416483564884729,-3.416483564884729,-6.832967129769458
6,0,1673.4999999999998,1386.0,82,True,-3.663693936877077,-3.663693936877077,-7.327387873754154
6,1,1566.6666666666665,1454.0,84,True,-3.6669007349239897,-3.6669007349239897,-7.333801469847979
6,2,1593.5,1325.0,80,True,-3.49651886388805,-3.49651886388805,-6.9930377277761
6,3,1467.8333333333333,1355.0,80,True,-3.42455231299708,-3.42455231299708,-6.84910462599416
7,0,1305.5,949.0,73,True,-2.657718904157858,-2.657718904157858,-5.315437808315716
7,1,1539.5,1096.0,76,True,-3.099092356287124,-3.099092356287124,-6.198184712574248
7,2,1289.5,885.0,70,True,-2.5457990410752043,-2.5457990410752043,-5.0915980821504085
7,3,1452.4999999999998,1148.0,75,True,-3.096588706835799,-3.096588706835799,-6.193177413671598
8,0,1252.5,870.0,69,True,-2.4884995092117195,-2.4884995092117195,-4.976999018423439
8,1,1220.5,857.0,72,True,-2.4389022072888356,-2.4389022072888356,-4.877804414577671
8,2,1131.3333333333335,758.0,68,True,-2.2055861773885033,-2.2055861773885033,-4.4111723547770065
8,3,1064.5,637.0,67,True,-1.9598047543541728,-1.9598047543541728,-3.9196095087083456
9,0,1179.6666666666665,730.0,68,True,-2.2083238950971507,-2.2083238950971507,-4.416647790194301
9,1,1264.3333333333333,869.0,72,True,-2.4980412513842736,-2.4980412513842736,-4.996082502768547
9,2,1157.6666666666665,850.0,69,True,-2.3695855985100174,-2.3695855985100174,-4.739171197020035
9,3,1185.6666666666665,624.0,68,True,-2.053324146783449,-2.053324146783449,-4.106648293566898
10,0,1040.6666666666665,621.0,66,True,-1.9132928118393235,-1.9132928118393235,-3.826585623678647
10,1,1237.6666666666665,926.0,70,True,-2.559487944226316,-2.559487944226316,-5.118975888452632
10,2,1105.6666666666665,545.0,65,True,-1.8588763465216958,-1.8588763465216958,-3.7177526930433915
10,3,1220.5,918.0,73,True,-2.5313264497130787,-2.5313264497130787,-5.0626528994261575
11,0,1200.5,903.0,72,True,-2.4899114693446087,-2.4899114693446087,-4.979822938689217
11,1,946.6666666666666,573.0,65,True,-1.7527333131984295,-1.7527333131984295,-3.505466626396859
11,2,1118.3333333333333,714.0,68,True,-2.1267725007550595,-2.1267725007550595,-4.253545001510119
11,3,1164.6666666666665,654.0,67,True,-2.0791565992147385,-2.0791565992147385,-4.158313198429477
12,0,1017.5,649.0,66,True,-1.9340704595791811,-1.9340704595791811,-3.8681409191583622
