episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3163.041666666667,10190.0,21.321825599763542,404.0,-10190.0,-10190.0,-20380.0,1.0
2,3116.666666666667,10125.75,20.289528000168502,403.0,-10125.75,-10125.75,-20251.5,1.0
3,3203.8333333333335,10503.5,20.50014379993081,405.75,-10503.5,-10503.5,-21007.0,1.0
4,3101.6666666666665,10453.0,20.182655400130898,406.0,-10453.0,-10453.0,-20906.0,1.0
5,2958.6666666666665,9870.5,19.894826699979603,396.75,-9870.5,-9870.5,-19741.0,1.0
6,3163.0833333333335,10200.5,20.370095399674028,403.75,-10200.5,-10200.5,-20401.0,1.0
7,2914.2916666666665,9616.0,20.00068229995668,392.5,-9616.0,-9616.0,-19232.0,1.0
8,3115.875,10100.0,20.342985599767417,401.5,-10100.0,-10100.0,-20200.0,1.0
9,3020.875,9628.25,19.816965900361538,393.5,-9628.25,-9628.25,-19256.5,1.0
10,2966.5833333333335,9588.5,20.000658699776977,394.25,-9588.5,-9588.5,-19177.0,1.0
11,2911.5416666666665,8547.75,19.562354399822652,375.0,-8547.75,-8547.75,-17095.5,1.0
12,2985.4583333333335,9685.0,20.077001500409096,395.0,-9685.0,-9685.0,-19370.0,1.0
13,2793.208333333333,8261.75,19.574395200237632,374.5,-8261.75,-8261.75,-16523.5,1.0
14,2603.1666666666665,6648.0,18.11658479971811,344.0,-6648.0,-6648.0,-13296.0,1.0
15,2554.708333333333,6344.5,18.005424700211734,341.0,-6344.5,-6344.5,-12689.0,1.0
16,2532.6666666666665,5620.0,17.389681399799883,328.75,-5620.0,-5620.0,-11240.0,1.0
17,2232.875,4537.75,16.74003869993612,311.25,-4537.75,-4537.75,-9075.5,1.0
18,2337.833333333333,4107.5,17.059124399907887,306.5,-4107.5,-4107.5,-8215.0,1.0
19,2319.4166666666665,3310.5,16.491107100155205,293.5,-3310.5,-3310.5,-6621.0,1.0
20,2167.583333333333,2860.75,16.34843849996105,289.0,-2860.75,-2860.75,-5721.5,1.0
21,2055.875,2248.0,15.894016900099814,279.5,-2248.0,-2248.0,-4496.0,1.0
22,1913.5,1834.5,15.80247910041362,273.5,-1834.5,-1834.5,-3669.0,1.0
23,1961.4166666666665,1862.0,15.541028099600226,274.25,-1862.0,-1862.0,-3724.0,1.0
24,1953.5,1455.5,15.311742600053549,268.5,-1455.5,-1455.5,-2911.0,1.0
25,1924.7083333333333,1553.25,15.186297799926251,270.25,-1553.25,-1553.25,-3106.5,1.0
26,1861.7083333333333,1782.0,15.53934339992702,272.25,-1782.0,-1782.0,-3564.0,1.0
27,1767.25,1608.5,15.658605500124395,270.5,-1608.5,-1608.5,-3217.0,1.0
28,1956.7083333333333,1688.25,15.954600000288337,271.75,-1688.25,-1688.25,-3376.5,1.0
29,1802.7916666666665,1367.0,15.732608700171113,266.0,-1367.0,-1367.0,-2734.0,1.0
30,1894.75,1829.75,16.001935000065714,274.0,-1829.75,-1829.75,-3659.5,1.0
31,1992.7083333333333,1332.75,15.278495599981397,267.25,-1332.75,-1332.75,-2665.5,1.0
32,1846.5416666666665,1551.0,15.264256299939007,270.0,-1551.0,-1551.0,-3102.0,1.0
33,1979.25,1670.75,15.693241899833083,272.0,-1670.75,-1670.75,-3341.5,1.0
34,1831.2916666666665,1270.5,15.670611099805683,264.5,-1270.5,-1270.5,-2541.0,1.0
35,1803.5,1577.5,15.470451700035483,270.0,-1577.5,-1577.5,-3155.0,1.0
36,2071.75,1684.0,15.51944539975375,271.0,-1684.0,-1684.0,-3368.0,1.0
37,1799.0416666666665,1581.75,15.501257099676877,270.0,-1581.75,-1581.75,-3163.5,1.0
38,1874.7916666666665,1330.0,15.47266579978168,266.5,-1330.0,-1330.0,-2660.0,1.0
39,1838.25,1149.25,15.100889200344682,264.5,-1149.25,-1149.25,-2298.5,1.0
40,1848.25,1417.25,14.969965800177306,266.5,-1417.25,-1417.25,-2834.5,1.0
41,1870.7083333333333,1520.5,15.385067599825561,269.0,-1520.5,-1520.5,-3041.0,1.0
42,1814.2083333333333,1188.25,15.271310599986464,264.75,-1188.25,-1188.25,-2376.5,1.0
43,1784.75,1182.0,15.515277999918908,263.75,-1182.0,-1182.0,-2364.0,1.0
44,1612.0416666666665,1120.75,15.275724299717695,263.0,-1120.75,-1120.75,-2241.5,1.0
45,1669.0416666666665,1223.75,15.309012100100517,266.0,-1223.75,-1223.75,-2447.5,1.0
46,1713.3333333333333,1183.5,15.307413099799305,265.0,-1183.5,-1183.5,-2367.0,1.0
47,1538.6666666666665,1374.25,15.288460399955511,268.5,-1374.25,-1374.25,-2748.5,1.0
48,1615.1666666666665,1176.25,15.256611600052565,265.5,-1176.25,-1176.25,-2352.5,1.0
49,1671.8333333333333,1447.25,15.44566969992593,270.25,-1447.25,-1447.25,-2894.5,1.0
50,1752.0416666666665,1229.25,15.194686399772763,266.25,-1229.25,-1229.25,-2458.5,1.0
51,1696.5833333333333,1371.75,15.40726329991594,268.25,-1371.75,-1371.75,-2743.5,1.0
52,1741.875,1428.0,15.408666799776256,268.75,-1428.0,-1428.0,-2856.0,1.0
53,1739.875,1136.5,15.288575700018555,263.5,-1136.5,-1136.5,-2273.0,1.0
54,1697.583333333333,1435.5,15.428801000118256,269.0,-1435.5,-1435.5,-2871.0,1.0
55,1695.5833333333333,1308.25,15.181279700249434,266.25,-1308.25,-1308.25,-2616.5,1.0
56,1881.2499999999998,1640.25,15.932125499937683,273.0,-1640.25,-1640.25,-3280.5,1.0
57,1765.5833333333333,1532.5,15.737695900257677,270.5,-1532.5,-1532.5,-3065.0,1.0
58,1627.1666666666665,1511.25,15.700867800042033,270.75,-1511.25,-1511.25,-3022.5,1.0
59,1693.0833333333333,1289.25,15.39592309994623,266.25,-1289.25,-1289.25,-2578.5,1.0
