global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1104.8333333333335,3020.0,123,True,-1104.8333333333335,-1104.8333333333335,-1104.8333333333335
2,0,1061.6666666666667,2832.0,116,True,-1061.6666666666667,-1061.6666666666667,-1061.6666666666667
3,0,1046.6666666666667,2743.0,119,True,-1046.6666666666667,-1046.6666666666667,-1046.6666666666667
4,0,1049.1666666666665,3047.0,122,True,-1049.1666666666665,-1049.1666666666665,-1049.1666666666665
5,0,1200.1666666666667,3735.0,135,True,-1200.1666666666667,-1200.1666666666667,-1200.1666666666667
6,0,1043.5,2446.0,115,True,-1043.5,-1043.5,-1043.5
7,0,1107.6666666666667,2878.0,119,True,-1107.6666666666667,-1107.6666666666667,-1107.6666666666667
8,0,942.3333333333333,2289.0,114,True,-942.3333333333333,-942.3333333333333,-942.3333333333333
9,0,894.6666666666666,1832.0,103,True,-894.6666666666666,-894.6666666666666,-894.6666666666666
10,0,990.6666666666667,2999.0,116,True,-990.6666666666667,-990.6666666666667,-990.6666666666667
11,0,822.5,2220.0,111,True,-822.5,-822.5,-822.5
12,0,855.0,3286.0,130,True,-855.0,-855.0,-855.0
13,0,1062.6666666666667,2390.0,114,True,-1062.6666666666667,-1062.6666666666667,-1062.6666666666667
14,0,922.6666666666666,2838.0,120,True,-922.6666666666666,-922.6666666666666,-922.6666666666666
15,0,911.3333333333333,2309.0,113,True,-911.3333333333333,-911.3333333333333,-911.3333333333333
16,0,925.6666666666666,3026.0,124,True,-925.6666666666666,-925.6666666666666,-925.6666666666666
17,0,921.8333333333333,2739.0,116,True,-921.8333333333333,-921.8333333333333,-921.8333333333333
18,0,873.9999999999999,3356.0,132,True,-873.9999999999999,-873.9999999999999,-873.9999999999999
19,0,1205.5,2815.0,121,True,-1205.5,-1205.5,-1205.5
20,0,997.3333333333333,2896.0,121,True,-997.3333333333333,-997.3333333333333,-997.3333333333333
21,0,856.1666666666667,2143.0,109,True,-856.1666666666667,-856.1666666666667,-856.1666666666667
22,0,1024.6666666666665,2950.0,123,True,-1024.6666666666665,-1024.6666666666665,-1024.6666666666665
23,0,816.8333333333334,2165.0,106,True,-816.8333333333334,-816.8333333333334,-816.8333333333334
24,0,1298.0,4245.0,145,True,-1298.0,-1298.0,-1298.0
25,0,1181.8333333333333,3806.0,137,True,-1181.8333333333333,-1181.8333333333333,-1181.8333333333333
26,0,1271.1666666666667,3614.0,131,True,-1271.1666666666667,-1271.1666666666667,-1271.1666666666667
27,0,786.6666666666666,1846.0,107,True,-786.6666666666666,-786.6666666666666,-786.6666666666666
28,0,866.5,2496.0,111,True,-866.5,-866.5,-866.5
29,0,1031.6666666666665,3036.0,124,True,-1031.6666666666665,-1031.6666666666665,-1031.6666666666665
30,0,961.5,3058.0,129,True,-961.5,-961.5,-961.5
31,0,1059.6666666666667,2789.0,120,True,-1059.6666666666667,-1059.6666666666667,-1059.6666666666667
32,0,757.5,2057.0,105,True,-757.5,-757.5,-757.5
33,0,1101.6666666666667,3189.0,126,True,-1101.6666666666667,-1101.6666666666667,-1101.6666666666667
34,0,1018.5,2588.0,116,True,-1018.5,-1018.5,-1018.5
35,0,928.6666666666666,2756.0,117,True,-928.6666666666666,-928.6666666666666,-928.6666666666666
36,0,1083.3333333333333,2778.0,119,True,-1083.3333333333333,-1083.3333333333333,-1083.3333333333333
37,0,1078.6666666666667,2731.0,114,True,-1078.6666666666667,-1078.6666666666667,-1078.6666666666667
38,0,1027.6666666666667,2970.0,121,True,-1027.6666666666667,-1027.6666666666667,-1027.6666666666667
39,0,752.3333333333333,1949.0,107,True,-752.3333333333333,-752.3333333333333,-752.3333333333333
40,0,1292.5,3131.0,123,True,-1292.5,-1292.5,-1292.5
41,0,1063.0,3224.0,126,True,-1063.0,-1063.0,-1063.0
42,0,1039.0,2708.0,118,True,-1039.0,-1039.0,-1039.0
43,0,957.6666666666666,2955.0,121,True,-957.6666666666666,-957.6666666666666,-957.6666666666666
44,0,1090.8333333333335,3239.0,128,True,-1090.8333333333335,-1090.8333333333335,-1090.8333333333335
45,0,1008.8333333333334,2476.0,116,True,-1008.8333333333334,-1008.8333333333334,-1008.8333333333334
46,0,908.6666666666666,2581.0,118,True,-908.6666666666666,-908.6666666666666,-908.6666666666666
47,0,1081.6666666666667,2745.0,118,True,-1081.6666666666667,-1081.6666666666667,-1081.6666666666667
48,0,966.8333333333334,2901.0,119,True,-966.8333333333334,-966.8333333333334,-966.8333333333334
49,0,972.5,2202.0,111,True,-972.5,-972.5,-972.5
50,0,855.6666666666666,2891.0,123,True,-855.6666666666666,-855.6666666666666,-855.6666666666666
51,0,901.5,2171.0,112,True,-901.5,-901.5,-901.5
52,0,1091.0,2780.0,118,True,-1091.0,-1091.0,-1091.0
53,0,1019.3333333333334,2424.0,112,True,-1019.3333333333334,-1019.3333333333334,-1019.3333333333334
54,0,1038.0,2881.0,121,True,-1038.0,-1038.0,-1038.0
55,0,825.6666666666666,2373.0,112,True,-825.6666666666666,-825.6666666666666,-825.6666666666666
56,0,1078.6666666666667,3033.0,123,True,-1078.6666666666667,-1078.6666666666667,-1078.6666666666667
57,0,899.3333333333333,2340.0,111,True,-899.3333333333333,-899.3333333333333,-899.3333333333333
