episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,6925.416666666666,6222.5,13.10173939995002,366.75,-56.80411118743558,-56.80411118743558,-113.60822237487116,1.0
2,6346.625,5159.0,16.516527400002815,347.0,-47.14597359905398,-47.14597359905398,-94.29194719810796,1.0
3,5433.0,3649.25,13.68620680004824,316.25,-33.42757385228474,-33.42757385228474,-66.85514770456948,1.0
4,4992.666666666667,2939.75,14.403493299963884,301.75,-26.979761311944053,-26.979761311944053,-53.959522623888105,1.0
5,4364.375,1985.0,13.864382399944589,282.75,-18.300182423470602,-18.300182423470602,-36.600364846941204,1.0
6,4152.125,1360.25,13.7902841999894,269.75,-12.637176363255719,-12.637176363255719,-25.274352726511438,1.0
7,4072.083333333333,968.75,12.77376369992271,261.75,-9.092860435803061,-9.092860435803061,-18.185720871606122,1.0
8,3886.9999999999995,728.0,13.529327900032513,257.0,-6.901996148698501,-6.901996148698501,-13.803992297397002,1.0
9,3787.208333333333,997.25,11.978003100026399,262.75,-9.326668105832537,-9.326668105832537,-18.653336211665074,1.0
10,3729.4166666666665,905.0,12.330460499972105,260.5,-8.48827127195285,-8.48827127195285,-16.9765425439057,1.0
11,3784.6666666666665,973.25,13.469409300014377,262.0,-9.109588983257742,-9.109588983257742,-18.219177966515485,1.0
12,3757.75,1034.75,13.702680099988356,263.0,-9.66307043808388,-9.66307043808388,-19.32614087616776,1.0
13,3754.4166666666665,883.25,12.683049199986272,260.25,-8.29381695716414,-8.29381695716414,-16.58763391432828,1.0
14,3738.75,955.25,13.66437000001315,261.75,-8.943114753467881,-8.943114753467881,-17.886229506935763,1.0
15,3699.5,947.0,11.930653500021435,261.5,-8.86529808792713,-8.86529808792713,-17.73059617585426,1.0
16,3563.4166666666665,578.75,13.071718699997291,253.75,-5.526405753475237,-5.526405753475237,-11.052811506950475,1.0
17,3500.75,483.5,11.811452200054191,252.0,-4.660494529051645,-4.660494529051645,-9.32098905810329,1.0
18,3628.583333333333,417.5,13.193732999963686,251.0,-4.074754076540438,-4.074754076540438,-8.149508153080877,1.0
19,3558.9166666666665,422.75,12.462952599977143,251.0,-4.11639246989624,-4.11639246989624,-8.23278493979248,1.0
20,3627.1666666666665,422.0,15.18570869998075,251.0,-4.115298756788104,-4.115298756788104,-8.230597513576209,1.0
