episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1632.5,1079.0,0.4716005000000223,76.0,-1079.0,-1079.0,-1079.0,1.0
2,1173.5,746.0,0.42556869999998526,69.0,-746.0,-746.0,-746.0,1.0
3,1533.4999999999998,1139.0,0.47565379999997504,77.0,-1139.0,-1139.0,-1139.0,1.0
4,1495.5,1207.0,0.44768289999996114,75.0,-1207.0,-1207.0,-1207.0,1.0
5,1648.5,1136.0,0.5810517000000459,76.0,-1136.0,-1136.0,-1136.0,1.0
6,1495.5,754.0,0.5454972999999654,71.0,-754.0,-754.0,-754.0,1.0
7,1866.5,1648.0,0.6324569000000224,87.0,-1648.0,-1648.0,-1648.0,1.0
8,2184.5,2214.0,0.661478700000032,99.0,-2214.0,-2214.0,-2214.0,1.0
9,1244.5,1009.0,0.5276079000000209,74.0,-1009.0,-1009.0,-1009.0,1.0
10,1557.5,1272.0,0.5268978000000288,79.0,-1272.0,-1272.0,-1272.0,1.0
11,1386.1666666666665,1210.0,0.5365110999999843,78.0,-1210.0,-1210.0,-1210.0,1.0
12,1341.5,1071.0,0.5246715000000108,75.0,-1071.0,-1071.0,-1071.0,1.0
13,1657.4999999999998,1264.0,0.5427589000000239,80.0,-1264.0,-1264.0,-1264.0,1.0
14,1664.5,1389.0,0.5563946000000328,83.0,-1389.0,-1389.0,-1389.0,1.0
15,1741.5,1328.0,0.5577258999999799,83.0,-1328.0,-1328.0,-1328.0,1.0
16,1615.5,1404.0,0.5448147999999833,83.0,-1404.0,-1404.0,-1404.0,1.0
17,1788.5,1726.0,0.5794076999999902,89.0,-1726.0,-1726.0,-1726.0,1.0
18,2386.6666666666665,2576.0,0.6824386000000118,106.0,-2576.0,-2576.0,-2576.0,1.0
19,2103.6666666666665,1890.0,0.6122978999999873,89.0,-1890.0,-1890.0,-1890.0,1.0
20,1953.4999999999998,2088.0,0.6639584000000127,96.0,-2088.0,-2088.0,-2088.0,1.0
21,1887.5,1826.0,0.6029242999999838,91.0,-1826.0,-1826.0,-1826.0,1.0
22,1552.5,1402.0,0.5762107999999557,82.0,-1402.0,-1402.0,-1402.0,1.0
23,1794.8333333333333,1961.0,0.6274440999999911,93.0,-1961.0,-1961.0,-1961.0,1.0
24,1760.6666666666665,1701.0,0.6029248999999481,88.0,-1701.0,-1701.0,-1701.0,1.0
25,1731.5,1285.0,0.5518630000000257,79.0,-1285.0,-1285.0,-1285.0,1.0
26,1881.0,1746.0,0.5713652999999681,87.0,-1746.0,-1746.0,-1746.0,1.0
27,1651.5,1139.0,0.5279999000000544,76.0,-1139.0,-1139.0,-1139.0,1.0
28,1484.5,750.0,0.4602763000000323,69.0,-750.0,-750.0,-750.0,1.0
29,1423.4999999999998,1237.0,0.5285813000000417,80.0,-1237.0,-1237.0,-1237.0,1.0
30,1432.1666666666665,1194.0,0.5356827999999609,78.0,-1194.0,-1194.0,-1194.0,1.0
31,1786.5,1653.0,0.5703465000000278,87.0,-1653.0,-1653.0,-1653.0,1.0
32,1324.5,1042.0,0.49461609999997336,75.0,-1042.0,-1042.0,-1042.0,1.0
33,1668.5,1184.0,0.5490184000000227,77.0,-1184.0,-1184.0,-1184.0,1.0
