global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4167.999999999999,3048.0,200,True,-3048.0,-3048.0,-6096.0
1,1,5045.333333333333,4276.0,225,True,-4276.0,-4276.0,-8552.0
1,2,4126.166666666666,3149.0,197,True,-3149.0,-3149.0,-6298.0
1,3,4627.499999999999,3486.0,209,True,-3486.0,-3486.0,-6972.0
2,0,4591.333333333333,3424.0,205,True,-3424.0,-3424.0,-6848.0
2,1,3845.3333333333326,2746.0,195,True,-2746.0,-2746.0,-5492.0
2,2,4127.166666666666,3183.0,201,True,-3183.0,-3183.0,-6366.0
2,3,4454.166666666666,3480.0,209,True,-3480.0,-3480.0,-6960.0
3,0,3882.5,2643.0,192,True,-2643.0,-2643.0,-5286.0
3,1,3634.6666666666656,2508.0,182,True,-2508.0,-2508.0,-5016.0
3,2,3937.333333333333,2920.0,197,True,-2920.0,-2920.0,-5840.0
3,3,4170.999999999999,3134.0,198,True,-3134.0,-3134.0,-6268.0
4,0,4084.1666666666665,2849.0,197,True,-2849.0,-2849.0,-5698.0
4,1,4006.0000000000005,2814.0,195,True,-2814.0,-2814.0,-5628.0
4,2,4416.666666666666,3306.0,204,True,-3306.0,-3306.0,-6612.0
4,3,3986.166666666667,2557.0,189,True,-2557.0,-2557.0,-5114.0
5,0,3734.4999999999995,2529.0,186,True,-2529.0,-2529.0,-5058.0
5,1,4226.5,3138.0,197,True,-3138.0,-3138.0,-6276.0
5,2,4459.666666666665,3290.0,201,True,-3290.0,-3290.0,-6580.0
5,3,4499.0,3431.0,206,True,-3431.0,-3431.0,-6862.0
6,0,5200.000000000001,4415.0,231,True,-4415.0,-4415.0,-8830.0
6,1,4061.5,2940.0,196,True,-2940.0,-2940.0,-5880.0
6,2,4290.833333333334,3297.0,207,True,-3297.0,-3297.0,-6594.0
6,3,4623.0,3451.0,206,True,-3451.0,-3451.0,-6902.0
7,0,4612.0,3635.0,210,True,-3635.0,-3635.0,-7270.0
7,1,4020.5000000000005,2953.0,197,True,-2953.0,-2953.0,-5906.0
7,2,3870.833333333332,2794.0,194,True,-2794.0,-2794.0,-5588.0
7,3,3006.1666666666665,1682.0,171,True,-1682.0,-1682.0,-3364.0
8,0,3943.5,2585.0,188,True,-2585.0,-2585.0,-5170.0
8,1,3621.3333333333335,2355.0,186,True,-2355.0,-2355.0,-4710.0
8,2,3770.666666666666,2632.0,190,True,-2632.0,-2632.0,-5264.0
8,3,3761.5,2374.0,187,True,-2374.0,-2374.0,-4748.0
9,0,3764.333333333333,2474.0,185,True,-2474.0,-2474.0,-4948.0
9,1,3372.666666666667,2131.0,176,True,-2131.0,-2131.0,-4262.0
9,2,2950.333333333333,1554.0,162,True,-1554.0,-1554.0,-3108.0
9,3,3637.5,2466.0,186,True,-2466.0,-2466.0,-4932.0
10,0,3052.8333333333326,1678.0,170,True,-1678.0,-1678.0,-3356.0
10,1,2898.8333333333335,1488.0,163,True,-1488.0,-1488.0,-2976.0
10,2,3267.3333333333335,1788.0,173,True,-1788.0,-1788.0,-3576.0
10,3,3079.8333333333335,1728.0,169,True,-1728.0,-1728.0,-3456.0
11,0,2507.0,1062.0,154,True,-1062.0,-1062.0,-2124.0
11,1,2736.833333333333,1255.0,161,True,-1255.0,-1255.0,-2510.0
11,2,2404.6666666666665,791.0,151,True,-791.0,-791.0,-1582.0
11,3,3295.9999999999995,2168.0,179,True,-2168.0,-2168.0,-4336.0
12,0,2430.9999999999995,909.0,151,True,-909.0,-909.0,-1818.0
12,1,2615.833333333333,1172.0,156,True,-1172.0,-1172.0,-2344.0
12,2,2415.5,1040.0,155,True,-1040.0,-1040.0,-2080.0
12,3,2570.166666666667,1040.0,155,True,-1040.0,-1040.0,-2080.0
13,0,2577.1666666666665,984.0,154,True,-984.0,-984.0,-1968.0
13,1,2246.833333333333,649.0,146,True,-649.0,-649.0,-1298.0
13,2,2469.333333333333,1089.0,156,True,-1089.0,-1089.0,-2178.0
13,3,2213.666666666667,836.0,151,True,-836.0,-836.0,-1672.0
14,0,2222.5,681.0,148,True,-681.0,-681.0,-1362.0
14,1,2382.6666666666665,819.0,151,True,-819.0,-819.0,-1638.0
14,2,2333.166666666667,720.0,148,True,-720.0,-720.0,-1440.0
14,3,2330.1666666666665,649.0,146,True,-649.0,-649.0,-1298.0
15,0,2092.3333333333335,476.0,143,True,-476.0,-476.0,-952.0
15,1,2202.8333333333335,594.0,145,True,-594.0,-594.0,-1188.0
15,2,2018.6666666666665,563.0,145,True,-563.0,-563.0,-1126.0
15,3,2112.0,562.0,144,True,-562.0,-562.0,-1124.0
16,0,2213.0,572.0,146,True,-572.0,-572.0,-1144.0
16,1,2201.6666666666665,549.0,145,True,-549.0,-549.0,-1098.0
16,2,2348.6666666666665,695.0,148,True,-695.0,-695.0,-1390.0
16,3,2111.333333333333,345.0,140,True,-345.0,-345.0,-690.0
17,0,2435.166666666667,848.0,151,True,-848.0,-848.0,-1696.0
17,1,2655.166666666667,1069.0,156,True,-1069.0,-1069.0,-2138.0
17,2,2178.833333333333,456.0,143,True,-456.0,-456.0,-912.0
17,3,2199.666666666667,527.0,144,True,-527.0,-527.0,-1054.0
18,0,1915.0,359.0,140,True,-359.0,-359.0,-718.0
18,1,2270.3333333333335,559.0,145,True,-559.0,-559.0,-1118.0
18,2,2012.1666666666667,355.0,140,True,-355.0,-355.0,-710.0
18,3,2278.5,595.0,145,True,-595.0,-595.0,-1190.0
19,0,1948.8333333333333,480.0,143,True,-480.0,-480.0,-960.0
19,1,1897.5,310.0,139,True,-310.0,-310.0,-620.0
19,2,2004.666666666667,481.0,142,True,-481.0,-481.0,-962.0
19,3,2087.3333333333335,430.0,142,True,-430.0,-430.0,-860.0
20,0,1921.1666666666667,440.0,142,True,-440.0,-440.0,-880.0
20,1,2112.0,505.0,143,True,-505.0,-505.0,-1010.0
20,2,2116.0,420.0,141,True,-420.0,-420.0,-840.0
20,3,2137.166666666667,499.0,144,True,-499.0,-499.0,-998.0
21,0,2018.0000000000002,469.0,142,True,-469.0,-469.0,-938.0
21,1,1900.0,296.0,139,True,-296.0,-296.0,-592.0
21,2,1868.0,243.0,138,True,-243.0,-243.0,-486.0
21,3,1836.0,342.0,140,True,-342.0,-342.0,-684.0
22,0,1857.5000000000002,367.0,141,True,-367.0,-367.0,-734.0
22,1,1869.8333333333335,221.0,137,True,-221.0,-221.0,-442.0
22,2,1820.6666666666665,318.0,140,True,-318.0,-318.0,-636.0
22,3,2148.0,478.0,144,True,-478.0,-478.0,-956.0
23,0,1733.8333333333333,184.0,136,True,-184.0,-184.0,-368.0
23,1,1928.5,386.0,140,True,-386.0,-386.0,-772.0
23,2,1920.0,211.0,137,True,-211.0,-211.0,-422.0
23,3,1740.1666666666665,211.0,137,True,-211.0,-211.0,-422.0
24,0,2183.166666666667,462.0,143,True,-462.0,-462.0,-924.0
24,1,1957.1666666666667,452.0,141,True,-452.0,-452.0,-904.0
24,2,1962.5000000000002,270.0,137,True,-270.0,-270.0,-540.0
24,3,1821.6666666666667,330.0,139,True,-330.0,-330.0,-660.0
25,0,1755.6666666666665,226.0,136,True,-226.0,-226.0,-452.0
25,1,1988.8333333333333,184.0,136,True,-184.0,-184.0,-368.0
25,2,1716.5,189.0,136,True,-189.0,-189.0,-378.0
25,3,1884.5,301.0,138,True,-301.0,-301.0,-602.0
26,0,1779.0000000000002,226.0,136,True,-226.0,-226.0,-452.0
26,1,1849.1666666666665,301.0,138,True,-301.0,-301.0,-602.0
26,2,1823.6666666666665,226.0,136,True,-226.0,-226.0,-452.0
26,3,1850.0000000000002,323.0,138,True,-323.0,-323.0,-646.0
27,0,1810.8333333333333,136.0,135,True,-136.0,-136.0,-272.0
27,1,1919.8333333333333,184.0,136,True,-184.0,-184.0,-368.0
27,2,1804.6666666666665,226.0,136,True,-226.0,-226.0,-452.0
27,3,1955.1666666666665,479.0,142,True,-479.0,-479.0,-958.0
28,0,1914.1666666666667,248.0,136,True,-248.0,-248.0,-496.0
28,1,2187.0,554.0,144,True,-554.0,-554.0,-1108.0
28,2,1843.1666666666667,338.0,138,True,-338.0,-338.0,-676.0
28,3,1855.666666666667,404.0,140,True,-404.0,-404.0,-808.0
29,0,1832.5,288.0,137,True,-288.0,-288.0,-576.0
29,1,1866.0000000000002,226.0,136,True,-226.0,-226.0,-452.0
29,2,1830.0000000000002,226.0,136,True,-226.0,-226.0,-452.0
29,3,1790.8333333333335,114.0,134,True,-114.0,-114.0,-228.0
30,0,1878.1666666666665,323.0,139,True,-323.0,-323.0,-646.0
30,1,1794.8333333333335,189.0,136,True,-189.0,-189.0,-378.0
30,2,1667.6666666666665,114.0,134,True,-114.0,-114.0,-228.0
30,3,1916.6666666666665,338.0,138,True,-338.0,-338.0,-676.0
31,0,1906.3333333333333,289.0,137,True,-289.0,-289.0,-578.0
31,1,1892.6666666666665,226.0,136,True,-226.0,-226.0,-452.0
31,2,1621.6666666666667,114.0,134,True,-114.0,-114.0,-228.0
31,3,1869.8333333333333,364.0,139,True,-364.0,-364.0,-728.0
32,0,1869.166666666667,413.0,140,True,-413.0,-413.0,-826.0
32,1,1684.6666666666665,114.0,134,True,-114.0,-114.0,-228.0
32,2,1888.5000000000002,260.0,138,True,-260.0,-260.0,-520.0
32,3,1830.0000000000002,226.0,136,True,-226.0,-226.0,-452.0
33,0,1947.5,434.0,141,True,-434.0,-434.0,-868.0
33,1,1788.8333333333335,114.0,133,True,-114.0,-114.0,-228.0
33,2,1961.0,136.0,135,True,-136.0,-136.0,-272.0
33,3,2095.0,221.0,136,True,-221.0,-221.0,-442.0
34,0,1936.0,206.0,137,True,-206.0,-206.0,-412.0
34,1,1798.0,136.0,135,True,-136.0,-136.0,-272.0
34,2,1961.0,158.0,136,True,-158.0,-158.0,-316.0
34,3,1808.0000000000002,301.0,138,True,-301.0,-301.0,-602.0
35,0,2055.1666666666665,372.0,140,True,-372.0,-372.0,-744.0
35,1,1729.8333333333333,213.0,136,True,-213.0,-213.0,-426.0
35,2,1949.8333333333333,296.0,137,True,-296.0,-296.0,-592.0
35,3,1981.5000000000002,301.0,138,True,-301.0,-301.0,-602.0
36,0,1920.0,211.0,137,True,-211.0,-211.0,-422.0
36,1,1829.0000000000002,226.0,136,True,-226.0,-226.0,-452.0
36,2,1915.0000000000002,301.0,138,True,-301.0,-301.0,-602.0
36,3,1746.6666666666665,136.0,135,True,-136.0,-136.0,-272.0
37,0,1768.5,255.0,138,True,-255.0,-255.0,-510.0
37,1,1794.3333333333333,228.0,136,True,-228.0,-228.0,-456.0
37,2,1853.8333333333335,221.0,137,True,-221.0,-221.0,-442.0
37,3,1809.0000000000002,226.0,136,True,-226.0,-226.0,-452.0
38,0,1872.5000000000002,185.0,136,True,-185.0,-185.0,-370.0
38,1,1891.0,136.0,135,True,-136.0,-136.0,-272.0
38,2,1789.0,136.0,135,True,-136.0,-136.0,-272.0
38,3,1940.4999999999998,265.0,138,True,-265.0,-265.0,-530.0
39,0,1844.0000000000002,226.0,136,True,-226.0,-226.0,-452.0
39,1,1930.5,391.0,141,True,-391.0,-391.0,-782.0
39,2,1786.0000000000002,226.0,136,True,-226.0,-226.0,-452.0
39,3,1839.0,136.0,135,True,-136.0,-136.0,-272.0
40,0,1920.6666666666665,297.0,138,True,-297.0,-297.0,-594.0
40,1,1854.0000000000002,226.0,136,True,-226.0,-226.0,-452.0
40,2,1922.0,136.0,135,True,-136.0,-136.0,-272.0
40,3,1887.0000000000002,301.0,138,True,-301.0,-301.0,-602.0
41,0,1890.0,136.0,135,True,-136.0,-136.0,-272.0
41,1,1850.6666666666665,185.0,136,True,-185.0,-185.0,-370.0
41,2,1846.5,228.0,136,True,-228.0,-228.0,-456.0
41,3,1731.0,136.0,135,True,-136.0,-136.0,-272.0
42,0,1970.0,136.0,135,True,-136.0,-136.0,-272.0
42,1,1881.5,340.0,139,True,-340.0,-340.0,-680.0
42,2,1752.5000000000002,185.0,136,True,-185.0,-185.0,-370.0
42,3,1795.0,136.0,135,True,-136.0,-136.0,-272.0
43,0,2300.0,836.0,149,True,-836.0,-836.0,-1672.0
43,1,2701.4999999999995,1241.0,161,True,-1241.0,-1241.0,-2482.0
43,2,2460.333333333333,675.0,146,True,-675.0,-675.0,-1350.0
43,3,2102.0,641.0,143,True,-641.0,-641.0,-1282.0
44,0,2100.333333333333,627.0,145,True,-627.0,-627.0,-1254.0
44,1,2305.5,772.0,149,True,-772.0,-772.0,-1544.0
44,2,2366.5,764.0,151,True,-764.0,-764.0,-1528.0
44,3,2427.0000000000005,844.0,152,True,-844.0,-844.0,-1688.0
45,0,2108.5,474.0,142,True,-474.0,-474.0,-948.0
45,1,2207.0,651.0,147,True,-651.0,-651.0,-1302.0
45,2,2234.8333333333335,562.0,146,True,-562.0,-562.0,-1124.0
45,3,2055.1666666666665,440.0,141,True,-440.0,-440.0,-880.0
46,0,1872.1666666666665,331.0,140,True,-331.0,-331.0,-662.0
