global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1062.0,2005.0,95,True,-2.9614952725982926,-2.9614952725982926,-5.922990545196585
1,1,1160.5,1822.0,92,True,-3.034993281283173,-3.034993281283173,-6.069986562566346
1,2,954.1666666666666,2011.0,94,True,-2.775067826640054,-2.775067826640054,-5.550135653280108
1,3,1038.1666666666665,2171.0,96,True,-3.0100805265495896,-3.0100805265495896,-6.020161053099179
2,0,1731.4999999999998,2298.0,98,True,-4.299030965781439,-4.299030965781439,-8.598061931562878
2,1,967.6666666666667,2153.0,96,True,-2.876243239717506,-2.876243239717506,-5.752486479435012
2,2,1184.0,2200.0,98,True,-3.2824410428335247,-3.2824410428335247,-6.564882085667049
2,3,905.1666666666666,2088.0,94,True,-2.730852403092316,-2.730852403092316,-5.461704806184632
3,0,1004.6666666666667,2074.0,91,True,-2.898257908347495,-2.898257908347495,-5.79651581669499
3,1,845.6666666666667,1683.0,92,True,-2.40535199510932,-2.40535199510932,-4.81070399021864
3,2,1026.6666666666667,1838.0,87,True,-2.8082795395462137,-2.8082795395462137,-5.616559079092427
3,3,941.1666666666666,2457.0,96,True,-2.995382694017869,-2.995382694017869,-5.990765388035738
4,0,1417.3333333333333,1977.0,95,True,-3.5713258296293704,-3.5713258296293704,-7.142651659258741
4,1,823.6666666666667,1809.0,95,True,-2.4353521741614186,-2.4353521741614186,-4.870704348322837
4,2,1091.5,1762.0,93,True,-2.880894011389419,-2.880894011389419,-5.761788022778838
4,3,820.3333333333333,2051.0,92,True,-2.5614402353938255,-2.5614402353938255,-5.122880470787651
5,0,857.1666666666666,1993.0,96,True,-2.5946120878924126,-2.5946120878924126,-5.189224175784825
5,1,906.6666666666667,1717.0,89,True,-2.5312011070535454,-2.5312011070535454,-5.062402214107091
5,2,980.1666666666666,2350.0,101,True,-3.005648560804814,-3.005648560804814,-6.011297121609628
5,3,942.6666666666667,1855.0,95,True,-2.6697771995058157,-2.6697771995058157,-5.339554399011631
6,0,857.1666666666666,1910.0,94,True,-2.549355817445302,-2.549355817445302,-5.098711634890604
6,1,765.6666666666666,1393.0,89,True,-2.1064927275006116,-2.1064927275006116,-4.212985455001223
6,2,748.6666666666667,1419.0,88,True,-2.0907632138316887,-2.0907632138316887,-4.1815264276633775
6,3,832.6666666666667,1314.0,90,True,-2.1812830020727416,-2.1812830020727416,-4.362566004145483
7,0,780.1666666666667,1765.0,94,True,-2.3348362696456397,-2.3348362696456397,-4.6696725392912795
7,1,1028.5,1677.0,92,True,-2.7237184559229157,-2.7237184559229157,-5.4474369118458315
7,2,934.6666666666667,1694.0,91,True,-2.5679174450459272,-2.5679174450459272,-5.1358348900918545
