global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3217.3333333333335,9117.0,386,True,-3217.3333333333335,-3217.3333333333335,-6434.666666666667
1,1,3086.0,8976.0,379,True,-3086.0,-3086.0,-6172.0
1,2,3490.0,10246.0,404,True,-3490.0,-3490.0,-6980.0
1,3,3264.3333333333335,9077.0,385,True,-3264.3333333333335,-3264.3333333333335,-6528.666666666667
1,4,3202.1666666666665,10954.0,412,True,-3202.1666666666665,-3202.1666666666665,-6404.333333333333
1,5,3072.3333333333335,10029.0,398,True,-3072.3333333333335,-3072.3333333333335,-6144.666666666667
2,0,3692.666666666667,11274.0,420,True,-3692.666666666667,-3692.666666666667,-7385.333333333334
2,1,3521.166666666667,9881.0,397,True,-3521.166666666667,-3521.166666666667,-7042.333333333334
2,2,3156.666666666667,11277.0,421,True,-3156.666666666667,-3156.666666666667,-6313.333333333334
2,3,3278.0,11522.0,413,True,-3278.0,-3278.0,-6556.0
2,4,3165.0,9838.0,397,True,-3165.0,-3165.0,-6330.0
2,5,3058.3333333333335,9407.0,393,True,-3058.3333333333335,-3058.3333333333335,-6116.666666666667
3,0,2955.3333333333335,10407.0,409,True,-2955.3333333333335,-2955.3333333333335,-5910.666666666667
3,1,3252.3333333333335,11133.0,415,True,-3252.3333333333335,-3252.3333333333335,-6504.666666666667
3,2,2917.3333333333335,8886.0,384,True,-2917.3333333333335,-2917.3333333333335,-5834.666666666667
3,3,3581.833333333334,9819.0,396,True,-3581.833333333334,-3581.833333333334,-7163.666666666668
3,4,3139.5,11012.0,420,True,-3139.5,-3139.5,-6279.0
3,5,2980.3333333333335,9159.0,387,True,-2980.3333333333335,-2980.3333333333335,-5960.666666666667
4,0,3548.166666666667,10588.0,406,True,-3548.166666666667,-3548.166666666667,-7096.333333333334
4,1,2823.5,11071.0,421,True,-2823.5,-2823.5,-5647.0
4,2,3191.166666666667,10291.0,401,True,-3191.166666666667,-3191.166666666667,-6382.333333333334
4,3,2632.833333333333,8753.0,379,True,-2632.833333333333,-2632.833333333333,-5265.666666666666
4,4,3395.0,11672.0,423,True,-3395.0,-3395.0,-6790.0
4,5,3080.5,10102.0,408,True,-3080.5,-3080.5,-6161.0
5,0,2928.6666666666665,11134.0,414,True,-2928.6666666666665,-2928.6666666666665,-5857.333333333333
5,1,3277.3333333333335,9702.0,404,True,-3277.3333333333335,-3277.3333333333335,-6554.666666666667
5,2,3101.5,10213.0,406,True,-3101.5,-3101.5,-6203.0
5,3,3185.166666666667,10785.0,411,True,-3185.166666666667,-3185.166666666667,-6370.333333333334
5,4,3337.166666666667,10518.0,406,True,-3337.166666666667,-3337.166666666667,-6674.333333333334
5,5,3001.333333333333,9527.0,396,True,-3001.333333333333,-3001.333333333333,-6002.666666666666
6,0,3512.8333333333335,11280.0,426,True,-3512.8333333333335,-3512.8333333333335,-7025.666666666667
6,1,3283.166666666667,9663.0,388,True,-3283.166666666667,-3283.166666666667,-6566.333333333334
6,2,3064.833333333333,9715.0,391,True,-3064.833333333333,-3064.833333333333,-6129.666666666666
6,3,3067.333333333333,9930.0,398,True,-3067.333333333333,-3067.333333333333,-6134.666666666666
6,4,3073.5,9986.0,407,True,-3073.5,-3073.5,-6147.0
6,5,3024.666666666667,9605.0,388,True,-3024.666666666667,-3024.666666666667,-6049.333333333334
7,0,2828.6666666666665,9323.0,389,True,-2828.6666666666665,-2828.6666666666665,-5657.333333333333
7,1,3264.166666666667,9564.0,394,True,-3264.166666666667,-3264.166666666667,-6528.333333333334
7,2,3229.1666666666665,10473.0,406,True,-3229.1666666666665,-3229.1666666666665,-6458.333333333333
7,3,2918.3333333333335,9980.0,397,True,-2918.3333333333335,-2918.3333333333335,-5836.666666666667
7,4,2681.6666666666665,9845.0,400,True,-2681.6666666666665,-2681.6666666666665,-5363.333333333333
7,5,3162.3333333333335,10222.0,410,True,-3162.3333333333335,-3162.3333333333335,-6324.666666666667
8,0,2931.833333333333,8302.0,375,True,-2931.833333333333,-2931.833333333333,-5863.666666666666
8,1,3312.666666666667,9526.0,390,True,-3312.666666666667,-3312.666666666667,-6625.333333333334
8,2,3369.0000000000005,10013.0,396,True,-3369.0000000000005,-3369.0000000000005,-6738.000000000001
8,3,2847.5,9682.0,387,True,-2847.5,-2847.5,-5695.0
8,4,3134.166666666667,10929.0,408,True,-3134.166666666667,-3134.166666666667,-6268.333333333334
8,5,3183.0,10322.0,397,True,-3183.0,-3183.0,-6366.0
9,0,3359.166666666667,9852.0,395,True,-3359.166666666667,-3359.166666666667,-6718.333333333334
9,1,3409.0,12300.0,442,True,-3409.0,-3409.0,-6818.0
9,2,3462.5,11273.0,429,True,-3462.5,-3462.5,-6925.0
9,3,2848.5,10774.0,413,True,-2848.5,-2848.5,-5697.0
9,4,3114.1666666666665,10228.0,400,True,-3114.1666666666665,-3114.1666666666665,-6228.333333333333
9,5,2967.3333333333335,10327.0,402,True,-2967.3333333333335,-2967.3333333333335,-5934.666666666667
10,0,2764.666666666666,10388.0,401,True,-2764.666666666666,-2764.666666666666,-5529.333333333332
10,1,3196.666666666667,9929.0,398,True,-3196.666666666667,-3196.666666666667,-6393.333333333334
10,2,2989.5,9547.0,392,True,-2989.5,-2989.5,-5979.0
10,3,3141.5,10373.0,408,True,-3141.5,-3141.5,-6283.0
10,4,3206.166666666667,11261.0,419,True,-3206.166666666667,-3206.166666666667,-6412.333333333334
10,5,3045.3333333333335,10297.0,403,True,-3045.3333333333335,-3045.3333333333335,-6090.666666666667
11,0,3194.5,10960.0,414,True,-3194.5,-3194.5,-6389.0
11,1,2966.5,9155.0,382,True,-2966.5,-2966.5,-5933.0
11,2,3171.3333333333335,9258.0,386,True,-3171.3333333333335,-3171.3333333333335,-6342.666666666667
11,3,3169.3333333333335,9563.0,392,True,-3169.3333333333335,-3169.3333333333335,-6338.666666666667
11,4,2931.8333333333335,10095.0,397,True,-2931.8333333333335,-2931.8333333333335,-5863.666666666667
