global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1963.8333333333335,6234.0,204,True,-1963.8333333333335,-1963.8333333333335,-3927.666666666667
1,1,2543.1666666666665,8951.0,242,True,-2543.1666666666665,-2543.1666666666665,-5086.333333333333
1,2,2125.333333333334,6484.0,209,True,-2125.333333333334,-2125.333333333334,-4250.666666666668
1,3,1999.6666666666667,6129.0,203,True,-1999.6666666666667,-1999.6666666666667,-3999.3333333333335
2,0,2010.0,5920.0,211,True,-2010.0,-2010.0,-4020.0
2,1,2413.666666666667,7723.0,221,True,-2413.666666666667,-2413.666666666667,-4827.333333333334
2,2,2293.166666666666,7198.0,220,True,-2293.166666666666,-2293.166666666666,-4586.333333333332
2,3,1825.8333333333333,4739.0,179,True,-1825.8333333333333,-1825.8333333333333,-3651.6666666666665
3,0,2255.833333333333,7619.0,225,True,-2255.833333333333,-2255.833333333333,-4511.666666666666
3,1,2296.1666666666665,7508.0,221,True,-2296.1666666666665,-2296.1666666666665,-4592.333333333333
3,2,2285.0,6918.0,210,True,-2285.0,-2285.0,-4570.0
3,3,2086.5,6533.0,216,True,-2086.5,-2086.5,-4173.0
4,0,2471.0,8403.0,236,True,-2471.0,-2471.0,-4942.0
4,1,1763.3333333333333,5207.0,196,True,-1763.3333333333333,-1763.3333333333333,-3526.6666666666665
4,2,2014.1666666666665,5816.0,200,True,-2014.1666666666665,-2014.1666666666665,-4028.333333333333
4,3,2042.6666666666665,6320.0,212,True,-2042.6666666666665,-2042.6666666666665,-4085.333333333333
5,0,2116.5,6141.0,209,True,-2116.5,-2116.5,-4233.0
5,1,2392.5,7395.0,217,True,-2392.5,-2392.5,-4785.0
5,2,2331.5,7321.0,225,True,-2331.5,-2331.5,-4663.0
5,3,2057.0,6455.0,211,True,-2057.0,-2057.0,-4114.0
6,0,2408.8333333333335,8090.0,225,True,-2408.8333333333335,-2408.8333333333335,-4817.666666666667
6,1,1731.3333333333333,4775.0,187,True,-1731.3333333333333,-1731.3333333333333,-3462.6666666666665
6,2,1689.6666666666667,5123.0,193,True,-1689.6666666666667,-1689.6666666666667,-3379.3333333333335
6,3,2053.8333333333335,6636.0,215,True,-2053.8333333333335,-2053.8333333333335,-4107.666666666667
7,0,2188.8333333333335,6783.0,214,True,-2188.8333333333335,-2188.8333333333335,-4377.666666666667
7,1,2174.6666666666665,6705.0,206,True,-2174.6666666666665,-2174.6666666666665,-4349.333333333333
7,2,2061.333333333333,6364.0,205,True,-2061.333333333333,-2061.333333333333,-4122.666666666666
7,3,2183.666666666667,6829.0,211,True,-2183.666666666667,-2183.666666666667,-4367.333333333334
8,0,2375.0,8350.0,237,True,-2375.0,-2375.0,-4750.0
8,1,2366.3333333333335,7533.0,224,True,-2366.3333333333335,-2366.3333333333335,-4732.666666666667
