episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3456.708333333333,5146.0,4.676003699656576,241.75,-4.156851699495435,-4.156851699495435,-8.31370339899087,1.0
2,3481.4166666666665,4611.5,2.759745300281793,235.5,-3.8690085914144876,-3.8690085914144876,-7.738017182828975,1.0
3,3310.291666666667,3829.0,2.8141494002193213,222.25,-3.3698674994965536,-3.3698674994965536,-6.739734998993107,1.0
4,3114.2916666666665,3061.5,2.7741903997957706,210.75,-2.869735470706495,-2.869735470706495,-5.73947094141299,1.0
5,2975.8333333333335,2546.0,2.6103546996600926,201.5,-2.5312611862550534,-2.5312611862550534,-5.062522372510107,1.0
6,2684.541666666667,1659.0,2.3412481998093426,187.75,-1.9289660122455077,-1.9289660122455077,-3.8579320244910154,1.0
7,2596.5833333333335,1301.0,2.283785999752581,182.5,-1.696979444182883,-1.696979444182883,-3.393958888365766,1.0
8,2335.9583333333335,866.25,2.350469599943608,176.25,-1.3575748895092745,-1.3575748895092745,-2.715149779018549,1.0
9,2327.125,678.0,2.12998089985922,171.5,-1.2496206459626678,-1.2496206459626678,-2.4992412919253355,1.0
10,2620.7083333333335,712.0,2.2312086997553706,173.25,-1.3786229597556323,-1.3786229597556323,-2.7572459195112646,1.0
11,2517.375,611.0,2.204187300056219,172.0,-1.2837274290413578,-1.2837274290413578,-2.5674548580827157,1.0
12,2501.125,720.0,2.125927499961108,173.0,-1.338222387417776,-1.338222387417776,-2.676444774835552,1.0
13,2434.5,612.0,2.2494323002174497,171.5,-1.2532025783508633,-1.2532025783508633,-2.5064051567017267,1.0
14,2251.8333333333335,534.25,2.160690600052476,170.25,-1.1414784148447423,-1.1414784148447423,-2.2829568296894847,1.0
15,2271.8333333333335,519.5,2.2072759000584483,170.25,-1.1407800404526944,-1.1407800404526944,-2.281560080905389,1.0
16,2493.0833333333335,622.25,2.092084900010377,172.0,-1.2808707690158163,-1.2808707690158163,-2.5617415380316326,1.0
17,2248.375,606.0,2.1605558996088803,171.5,-1.180064700245309,-1.180064700245309,-2.360129400490618,1.0
18,2551.5833333333335,1790.0,2.366005700081587,190.5,-1.9519207143026231,-1.9519207143026231,-3.9038414286052463,1.0
19,2846.0833333333335,1424.5,2.285897799767554,183.0,-1.859198991290778,-1.859198991290778,-3.718397982581556,1.0
20,2577.9583333333335,1119.25,2.289592099841684,179.25,-1.588966138020302,-1.588966138020302,-3.177932276040604,1.0
21,2642.5833333333335,836.0,2.203443500213325,175.25,-1.4557539501740018,-1.4557539501740018,-2.9115079003480036,1.0
22,2521.916666666667,660.75,2.2338494998402894,172.75,-1.313084948342693,-1.313084948342693,-2.626169896685386,1.0
23,2376.5,521.75,2.1388146998360753,170.25,-1.181284006389081,-1.181284006389081,-2.362568012778162,1.0
24,2412.375,553.5,2.0871101999655366,170.0,-1.212386946294996,-1.212386946294996,-2.424773892589992,1.0
25,2472.4583333333335,689.75,2.215106400195509,172.25,-1.310656594344692,-1.310656594344692,-2.621313188689384,1.0
26,2467.041666666667,640.5,2.164473900105804,172.0,-1.281248854881875,-1.281248854881875,-2.56249770976375,1.0
27,2470.375,572.0,2.1902765003032982,171.0,-1.244422249774288,-1.244422249774288,-2.488844499548576,1.0
28,2575.5833333333335,660.75,2.1793005000799894,171.75,-1.333211625565795,-1.333211625565795,-2.66642325113159,1.0
29,2438.3333333333335,587.25,2.087106700055301,170.75,-1.2408825550174385,-1.2408825550174385,-2.481765110034877,1.0
30,2450.666666666667,575.5,2.260599199682474,170.5,-1.238976534129372,-1.238976534129372,-2.477953068258744,1.0
31,2443.5833333333335,517.5,2.079010699875653,169.25,-1.2040799293493092,-1.2040799293493092,-2.4081598586986184,1.0
32,2554.2083333333335,660.0,2.228502799756825,172.25,-1.3247784342645557,-1.3247784342645557,-2.6495568685291113,1.0
33,2691.041666666667,661.0,2.1286899000406265,172.0,-1.3766510750316832,-1.3766510750316832,-2.7533021500633663,1.0
34,2571.5833333333335,659.75,2.211085499729961,173.25,-1.3311556361862837,-1.3311556361862837,-2.6623112723725675,1.0
35,2627.3333333333335,647.25,2.1767425001598895,173.25,-1.3451153239053035,-1.3451153239053035,-2.690230647810607,1.0
36,2560.3333333333335,602.25,2.106819999869913,172.25,-1.2949743333715826,-1.2949743333715826,-2.5899486667431653,1.0
37,2548.9583333333335,687.0,2.2417116998694837,173.5,-1.3378178581539193,-1.3378178581539193,-2.6756357163078386,1.0
38,2641.0833333333335,697.75,2.117987799923867,174.25,-1.3783431542678577,-1.3783431542678577,-2.7566863085357154,1.0
39,2645.0833333333335,677.25,2.2233231998980045,173.75,-1.3684480597118494,-1.3684480597118494,-2.7368961194236987,1.0
40,2611.8333333333335,641.75,2.267542200163007,172.75,-1.3362450854599188,-1.3362450854599188,-2.6724901709198376,1.0
41,2608.0833333333335,754.5,2.1273018000647426,175.5,-1.3975124258779945,-1.3975124258779945,-2.795024851755989,1.0
42,2552.4583333333335,752.5,2.3101085000671446,175.5,-1.3755395837136875,-1.3755395837136875,-2.751079167427375,1.0
43,2681.7083333333335,654.0,2.1372988000512123,173.25,-1.369259732757051,-1.369259732757051,-2.738519465514102,1.0
44,2639.5833333333335,646.75,2.2142055998556316,173.25,-1.3494315245651602,-1.3494315245651602,-2.6988630491303205,1.0
45,2641.5833333333335,669.75,2.2164063998498023,173.5,-1.3629664675595297,-1.3629664675595297,-2.7259329351190593,1.0
46,2731.0833333333335,641.0,2.1290076998993754,173.0,-1.380550664056171,-1.380550664056171,-2.761101328112342,1.0
47,2778.375,847.75,2.3021036996506155,176.75,-1.5132114753540924,-1.5132114753540924,-3.026422950708185,1.0
48,2615.0833333333335,625.75,2.153895300347358,171.75,-1.3285701071253802,-1.3285701071253802,-2.6571402142507603,1.0
49,2435.0,586.5,2.2167314998805523,171.25,-1.2392155525652702,-1.2392155525652702,-2.4784311051305403,1.0
50,2586.25,607.25,2.1371729001402855,172.5,-1.3074732151803823,-1.3074732151803823,-2.6149464303607646,1.0
51,2677.75,718.75,2.111233999952674,174.0,-1.4037674519476582,-1.4037674519476582,-2.8075349038953163,1.0
52,2637.2083333333335,586.5,2.295320900157094,172.0,-1.315049997102315,-1.315049997102315,-2.63009999420463,1.0
53,2694.125,502.25,2.1226993002928793,170.5,-1.2895639528002163,-1.2895639528002163,-2.5791279056004326,1.0
54,2675.5833333333335,629.75,2.198463600128889,172.5,-1.3534829553843213,-1.3534829553843213,-2.7069659107686426,1.0
55,2691.5833333333335,528.75,2.1711467001587152,170.5,-1.303341154147503,-1.303341154147503,-2.606682308295006,1.0
56,2360.5833333333335,531.25,2.1521889995783567,170.5,-1.1805954704581871,-1.1805954704581871,-2.3611909409163743,1.0
57,2543.4583333333335,600.5,2.2085444000549614,172.0,-1.2876729183379692,-1.2876729183379692,-2.5753458366759383,1.0
58,2651.0833333333335,601.0,2.146944399923086,172.0,-1.328313589084063,-1.328313589084063,-2.656627178168126,1.0
59,2661.3333333333335,643.75,2.253022499848157,173.0,-1.3559208612020235,-1.3559208612020235,-2.711841722404047,1.0
60,2669.7083333333335,670.75,2.1452810000628233,173.5,-1.3740700859081219,-1.3740700859081219,-2.7481401718162437,1.0
61,2647.0833333333335,566.5,2.263568699825555,171.25,-1.3076361433399042,-1.3076361433399042,-2.6152722866798084,1.0
62,2670.3333333333335,594.75,2.1211362998001277,172.25,-1.3320587883898602,-1.3320587883898602,-2.6641175767797205,1.0
63,2664.375,808.5,2.26633429992944,174.5,-1.4486402360702553,-1.4486402360702553,-2.8972804721405105,1.0
64,2742.5,1288.5,2.172736299689859,183.25,-1.7447544498450647,-1.7447544498450647,-3.4895088996901293,1.0
65,2761.75,911.5,2.354119800031185,177.0,-1.5424129343092832,-1.5424129343092832,-3.0848258686185663,1.0
66,2890.7916666666665,1570.5,2.2302783001214266,187.5,-1.957122211430348,-1.957122211430348,-3.914244422860696,1.0
67,2888.4583333333335,1297.0,2.326779800001532,183.25,-1.8042182335604116,-1.8042182335604116,-3.608436467120823,1.0
68,2759.2083333333335,1380.5,2.2747920998372138,184.0,-1.8021601189806393,-1.8021601189806393,-3.6043202379612787,1.0
69,2831.791666666667,1259.75,2.196657500229776,181.5,-1.7622605148307466,-1.7622605148307466,-3.5245210296614933,1.0
70,2787.3333333333335,1049.0,2.278655500151217,178.5,-1.6284388346054954,-1.6284388346054954,-3.256877669210991,1.0
71,2842.8333333333335,786.5,2.1412831996567547,173.75,-1.5033386722378794,-1.5033386722378794,-3.006677344475759,1.0
72,2794.7083333333335,798.25,2.222183699719608,174.0,-1.4918216995431473,-1.4918216995431473,-2.9836433990862945,1.0
73,2738.0833333333335,541.0,2.1483293999917805,169.5,-1.3275894459150077,-1.3275894459150077,-2.6551788918300154,1.0
74,2677.916666666667,493.5,2.2086168001405895,168.75,-1.2786215080180154,-1.2786215080180154,-2.557243016036031,1.0
75,2713.9583333333335,534.25,2.117770300246775,169.5,-1.314789732454543,-1.314789732454543,-2.629579464909086,1.0
76,2684.375,537.25,2.2182121998630464,170.0,-1.3053626510056118,-1.3053626510056118,-2.6107253020112235,1.0
77,2669.5833333333335,626.5,2.124463700223714,170.75,-1.3494262086691395,-1.3494262086691395,-2.698852417338279,1.0
78,2594.625,559.0,2.1762035000137985,170.25,-1.2837936461121613,-1.2837936461121613,-2.5675872922243226,1.0
79,2723.4583333333335,575.5,2.277290499769151,170.0,-1.3412819345794098,-1.3412819345794098,-2.6825638691588196,1.0
