episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1166.1666666666665,3090.0,0.7713310999999976,121.0,-3090.0,-3090.0,-3090.0,1.0
2,1147.8333333333335,3285.0,0.8099417000000813,123.0,-3285.0,-3285.0,-3285.0,1.0
3,1041.0,2539.0,0.7930419000000484,113.0,-2539.0,-2539.0,-2539.0,1.0
4,1222.166666666667,3208.0,0.8901696000000356,121.0,-3208.0,-3208.0,-3208.0,1.0
5,1294.6666666666665,3294.0,1.2310642999999573,124.0,-3294.0,-3294.0,-3294.0,1.0
6,977.0,2919.0,0.9671508999999787,120.0,-2919.0,-2919.0,-2919.0,1.0
7,1100.3333333333333,2740.0,0.8862984999999526,118.0,-2740.0,-2740.0,-2740.0,1.0
8,1421.8333333333335,4144.0,1.0221182000000226,141.0,-4144.0,-4144.0,-4144.0,1.0
9,1067.5,2559.0,0.7748466000000462,113.0,-2559.0,-2559.0,-2559.0,1.0
10,1094.3333333333335,2910.0,0.8387697000000571,116.0,-2910.0,-2910.0,-2910.0,1.0
11,956.1666666666666,2744.0,0.8152630999999246,114.0,-2744.0,-2744.0,-2744.0,1.0
12,1122.6666666666667,3132.0,0.8600097000000915,123.0,-3132.0,-3132.0,-3132.0,1.0
13,1026.6666666666667,2365.0,0.7647715000000517,109.0,-2365.0,-2365.0,-2365.0,1.0
14,1093.0,2777.0,0.8471213999999918,116.0,-2777.0,-2777.0,-2777.0,1.0
15,1232.8333333333333,3110.0,0.7983465999999453,119.0,-3110.0,-3110.0,-3110.0,1.0
16,1046.5,2370.0,0.7780865000000858,113.0,-2370.0,-2370.0,-2370.0,1.0
17,1334.0,3462.0,0.8865183000000343,129.0,-3462.0,-3462.0,-3462.0,1.0
18,1433.3333333333333,4127.0,0.9628450999999814,138.0,-4127.0,-4127.0,-4127.0,1.0
19,1120.8333333333333,2972.0,0.798604800000021,118.0,-2972.0,-2972.0,-2972.0,1.0
20,941.1666666666667,2274.0,0.7717700000000605,107.0,-2274.0,-2274.0,-2274.0,1.0
21,985.5,2612.0,0.78316099999995,114.0,-2612.0,-2612.0,-2612.0,1.0
22,1027.1666666666667,2708.0,0.7943504000000985,114.0,-2708.0,-2708.0,-2708.0,1.0
23,1173.6666666666665,2901.0,0.7974252000000206,117.0,-2901.0,-2901.0,-2901.0,1.0
24,1100.1666666666667,3057.0,0.8600168000000394,123.0,-3057.0,-3057.0,-3057.0,1.0
25,1251.3333333333333,3407.0,0.8982218999999532,129.0,-3407.0,-3407.0,-3407.0,1.0
26,1010.3333333333334,2536.0,0.7874229999999898,113.0,-2536.0,-2536.0,-2536.0,1.0
27,1123.8333333333333,2783.0,0.7944816000000401,115.0,-2783.0,-2783.0,-2783.0,1.0
28,1208.0,2989.0,0.8503286000000116,122.0,-2989.0,-2989.0,-2989.0,1.0
29,1220.1666666666665,2756.0,0.7708772999999383,112.0,-2756.0,-2756.0,-2756.0,1.0
30,904.6666666666666,2486.0,0.7546648999999661,111.0,-2486.0,-2486.0,-2486.0,1.0
31,1055.5,2281.0,0.7879066000000421,111.0,-2281.0,-2281.0,-2281.0,1.0
32,1200.1666666666665,2992.0,0.7974015999999438,119.0,-2992.0,-2992.0,-2992.0,1.0
33,1214.5,2370.0,0.7538443999999345,109.0,-2370.0,-2370.0,-2370.0,1.0
34,1062.1666666666665,2293.0,0.760385299999939,108.0,-2293.0,-2293.0,-2293.0,1.0
35,977.3333333333333,2125.0,0.7737204999999676,108.0,-2125.0,-2125.0,-2125.0,1.0
36,1101.3333333333335,2884.0,0.8704199000000017,118.0,-2884.0,-2884.0,-2884.0,1.0
