global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1166.1666666666665,3090.0,121,True,-3090.0,-3090.0,-3090.0
2,0,1147.8333333333335,3285.0,123,True,-3285.0,-3285.0,-3285.0
3,0,1041.0,2539.0,113,True,-2539.0,-2539.0,-2539.0
4,0,1222.166666666667,3208.0,121,True,-3208.0,-3208.0,-3208.0
5,0,1294.6666666666665,3294.0,124,True,-3294.0,-3294.0,-3294.0
6,0,977.0,2919.0,120,True,-2919.0,-2919.0,-2919.0
7,0,1100.3333333333333,2740.0,118,True,-2740.0,-2740.0,-2740.0
8,0,1421.8333333333335,4144.0,141,True,-4144.0,-4144.0,-4144.0
9,0,1067.5,2559.0,113,True,-2559.0,-2559.0,-2559.0
10,0,1094.3333333333335,2910.0,116,True,-2910.0,-2910.0,-2910.0
11,0,956.1666666666666,2744.0,114,True,-2744.0,-2744.0,-2744.0
12,0,1122.6666666666667,3132.0,123,True,-3132.0,-3132.0,-3132.0
13,0,1026.6666666666667,2365.0,109,True,-2365.0,-2365.0,-2365.0
14,0,1093.0,2777.0,116,True,-2777.0,-2777.0,-2777.0
15,0,1232.8333333333333,3110.0,119,True,-3110.0,-3110.0,-3110.0
16,0,1046.5,2370.0,113,True,-2370.0,-2370.0,-2370.0
17,0,1334.0,3462.0,129,True,-3462.0,-3462.0,-3462.0
18,0,1433.3333333333333,4127.0,138,True,-4127.0,-4127.0,-4127.0
19,0,1120.8333333333333,2972.0,118,True,-2972.0,-2972.0,-2972.0
20,0,941.1666666666667,2274.0,107,True,-2274.0,-2274.0,-2274.0
21,0,985.5,2612.0,114,True,-2612.0,-2612.0,-2612.0
22,0,1027.1666666666667,2708.0,114,True,-2708.0,-2708.0,-2708.0
23,0,1173.6666666666665,2901.0,117,True,-2901.0,-2901.0,-2901.0
24,0,1100.1666666666667,3057.0,123,True,-3057.0,-3057.0,-3057.0
25,0,1251.3333333333333,3407.0,129,True,-3407.0,-3407.0,-3407.0
26,0,1010.3333333333334,2536.0,113,True,-2536.0,-2536.0,-2536.0
27,0,1123.8333333333333,2783.0,115,True,-2783.0,-2783.0,-2783.0
28,0,1208.0,2989.0,122,True,-2989.0,-2989.0,-2989.0
29,0,1220.1666666666665,2756.0,112,True,-2756.0,-2756.0,-2756.0
30,0,904.6666666666666,2486.0,111,True,-2486.0,-2486.0,-2486.0
31,0,1055.5,2281.0,111,True,-2281.0,-2281.0,-2281.0
32,0,1200.1666666666665,2992.0,119,True,-2992.0,-2992.0,-2992.0
33,0,1214.5,2370.0,109,True,-2370.0,-2370.0,-2370.0
34,0,1062.1666666666665,2293.0,108,True,-2293.0,-2293.0,-2293.0
35,0,977.3333333333333,2125.0,108,True,-2125.0,-2125.0,-2125.0
36,0,1101.3333333333335,2884.0,118,True,-2884.0,-2884.0,-2884.0
37,0,1066.6666666666665,2377.0,108,True,-2377.0,-2377.0,-2377.0
38,0,1076.6666666666665,2554.0,111,True,-2554.0,-2554.0,-2554.0
39,0,799.0,1846.0,99,True,-1846.0,-1846.0,-1846.0
40,0,923.0,2628.0,112,True,-2628.0,-2628.0,-2628.0
41,0,919.0,2265.0,106,True,-2265.0,-2265.0,-2265.0
42,0,956.5,2574.0,115,True,-2574.0,-2574.0,-2574.0
43,0,1099.5,2648.0,115,True,-2648.0,-2648.0,-2648.0
44,0,1000.5,2153.0,106,True,-2153.0,-2153.0,-2153.0
45,0,1052.8333333333335,2906.0,120,True,-2906.0,-2906.0,-2906.0
46,0,1059.1666666666667,2435.0,112,True,-2435.0,-2435.0,-2435.0
47,0,1114.0,2406.0,112,True,-2406.0,-2406.0,-2406.0
48,0,1244.3333333333333,3317.0,125,True,-3317.0,-3317.0,-3317.0
49,0,1173.6666666666665,2433.0,111,True,-2433.0,-2433.0,-2433.0
50,0,1236.1666666666667,2488.0,111,True,-2488.0,-2488.0,-2488.0
51,0,1260.1666666666667,2992.0,122,True,-2992.0,-2992.0,-2992.0
52,0,1060.1666666666665,2725.0,116,True,-2725.0,-2725.0,-2725.0
53,0,1043.6666666666667,2598.0,110,True,-2598.0,-2598.0,-2598.0
54,0,985.5,2392.0,111,True,-2392.0,-2392.0,-2392.0
55,0,1097.5,2278.0,109,True,-2278.0,-2278.0,-2278.0
56,0,1026.6666666666667,2275.0,109,True,-2275.0,-2275.0,-2275.0
57,0,942.5,1947.0,105,True,-1947.0,-1947.0,-1947.0
58,0,842.6666666666666,1817.0,100,True,-1817.0,-1817.0,-1817.0
59,0,949.5,2251.0,108,True,-2251.0,-2251.0,-2251.0
60,0,1152.8333333333333,2371.0,112,True,-2371.0,-2371.0,-2371.0
61,0,1142.833333333333,2393.0,112,True,-2393.0,-2393.0,-2393.0
62,0,908.1666666666667,2029.0,102,True,-2029.0,-2029.0,-2029.0
63,0,1199.6666666666665,2787.0,119,True,-2787.0,-2787.0,-2787.0
64,0,1181.8333333333333,2719.0,117,True,-2719.0,-2719.0,-2719.0
65,0,945.1666666666666,2306.0,110,True,-2306.0,-2306.0,-2306.0
66,0,906.1666666666666,1947.0,104,True,-1947.0,-1947.0,-1947.0
67,0,889.3333333333333,1950.0,101,True,-1950.0,-1950.0,-1950.0
68,0,1138.6666666666665,2256.0,110,True,-2256.0,-2256.0,-2256.0
69,0,1049.3333333333335,2356.0,109,True,-2356.0,-2356.0,-2356.0
70,0,1141.0,2471.0,112,True,-2471.0,-2471.0,-2471.0
71,0,1073.0,2122.0,106,True,-2122.0,-2122.0,-2122.0
72,0,1152.4999999999998,2673.0,115,True,-2673.0,-2673.0,-2673.0
73,0,1044.1666666666667,1878.0,104,True,-1878.0,-1878.0,-1878.0
74,0,991.5,1947.0,104,True,-1947.0,-1947.0,-1947.0
75,0,1023.8333333333334,1882.0,103,True,-1882.0,-1882.0,-1882.0
76,0,881.1666666666667,2261.0,108,True,-2261.0,-2261.0,-2261.0
77,0,1051.8333333333333,2474.0,115,True,-2474.0,-2474.0,-2474.0
78,0,962.5,2063.0,107,True,-2063.0,-2063.0,-2063.0
79,0,795.0,1706.0,97,True,-1706.0,-1706.0,-1706.0
80,0,944.0,1976.0,102,True,-1976.0,-1976.0,-1976.0
81,0,939.5,2566.0,113,True,-2566.0,-2566.0,-2566.0
82,0,964.6666666666665,1810.0,103,True,-1810.0,-1810.0,-1810.0
83,0,1017.6666666666666,2669.0,116,True,-2669.0,-2669.0,-2669.0
84,0,1134.6666666666665,2541.0,113,True,-2541.0,-2541.0,-2541.0
85,0,1004.5,2667.0,117,True,-2667.0,-2667.0,-2667.0
86,0,873.1666666666667,1852.0,102,True,-1852.0,-1852.0,-1852.0
87,0,943.3333333333333,2215.0,110,True,-2215.0,-2215.0,-2215.0
88,0,873.1666666666667,1797.0,101,True,-1797.0,-1797.0,-1797.0
89,0,1039.3333333333335,2409.0,109,True,-2409.0,-2409.0,-2409.0
90,0,976.0000000000001,2044.0,106,True,-2044.0,-2044.0,-2044.0
91,0,992.5000000000001,2052.0,105,True,-2052.0,-2052.0,-2052.0
92,0,826.5,1650.0,101,True,-1650.0,-1650.0,-1650.0
93,0,799.6666666666667,1840.0,99,True,-1840.0,-1840.0,-1840.0
94,0,837.0,1697.0,99,True,-1697.0,-1697.0,-1697.0
95,0,937.1666666666667,1719.0,100,True,-1719.0,-1719.0,-1719.0
96,0,1149.1666666666667,2370.0,112,True,-2370.0,-2370.0,-2370.0
97,0,1027.1666666666667,1876.0,100,True,-1876.0,-1876.0,-1876.0
98,0,714.3333333333333,1305.0,93,True,-1305.0,-1305.0,-1305.0
99,0,993.6666666666667,2180.0,109,True,-2180.0,-2180.0,-2180.0
100,0,945.4999999999999,2265.0,110,True,-2265.0,-2265.0,-2265.0
101,0,886.5,1748.0,100,True,-1748.0,-1748.0,-1748.0
102,0,1154.3333333333333,2639.0,115,True,-2639.0,-2639.0,-2639.0
103,0,937.1666666666666,1614.0,99,True,-1614.0,-1614.0,-1614.0
104,0,1142.5,2435.0,113,True,-2435.0,-2435.0,-2435.0
105,0,799.6666666666667,1664.0,98,True,-1664.0,-1664.0,-1664.0
106,0,937.1666666666667,2005.0,105,True,-2005.0,-2005.0,-2005.0
107,0,943.6666666666667,1782.0,102,True,-1782.0,-1782.0,-1782.0
108,0,906.5,1793.0,102,True,-1793.0,-1793.0,-1793.0
109,0,919.5000000000001,1460.0,98,True,-1460.0,-1460.0,-1460.0
110,0,886.6666666666666,1919.0,101,True,-1919.0,-1919.0,-1919.0
111,0,980.8333333333333,1431.0,95,True,-1431.0,-1431.0,-1431.0
112,0,866.0,1746.0,100,True,-1746.0,-1746.0,-1746.0
113,0,939.5,1905.0,104,True,-1905.0,-1905.0,-1905.0
114,0,863.6666666666667,1877.0,100,True,-1877.0,-1877.0,-1877.0
115,0,821.0,1432.0,96,True,-1432.0,-1432.0,-1432.0
116,0,801.8333333333333,1711.0,101,True,-1711.0,-1711.0,-1711.0
117,0,953.5,1705.0,100,True,-1705.0,-1705.0,-1705.0
118,0,831.0,1500.0,96,True,-1500.0,-1500.0,-1500.0
119,0,736.5,1378.0,95,True,-1378.0,-1378.0,-1378.0
120,0,945.8333333333334,1590.0,99,True,-1590.0,-1590.0,-1590.0
121,0,1123.0,1974.0,107,True,-1974.0,-1974.0,-1974.0
122,0,737.5,1306.0,95,True,-1306.0,-1306.0,-1306.0
123,0,682.5,1349.0,95,True,-1349.0,-1349.0,-1349.0
124,0,917.8333333333334,1836.0,99,True,-1836.0,-1836.0,-1836.0
125,0,1056.5,1762.0,102,True,-1762.0,-1762.0,-1762.0
126,0,988.1666666666666,1754.0,101,True,-1754.0,-1754.0,-1754.0
127,0,1090.6666666666667,2108.0,105,True,-2108.0,-2108.0,-2108.0
128,0,822.5,1517.0,98,True,-1517.0,-1517.0,-1517.0
129,0,694.5,1187.0,92,True,-1187.0,-1187.0,-1187.0
130,0,921.0,2160.0,107,True,-2160.0,-2160.0,-2160.0
131,0,944.8333333333333,1437.0,97,True,-1437.0,-1437.0,-1437.0
132,0,927.6666666666667,1338.0,93,True,-1338.0,-1338.0,-1338.0
133,0,933.6666666666667,1912.0,99,True,-1912.0,-1912.0,-1912.0
134,0,743.6666666666666,1556.0,96,True,-1556.0,-1556.0,-1556.0
