episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3039.3333333333335,8867.0,4.564584699997795,340.0,-3.2892268043823347,-3.2892268043823347,-3.2892268043823347,1.0
2,3917.1666666666674,9604.0,5.699131199995463,347.0,-3.6685204580368342,-3.6685204580368342,-3.6685204580368342,1.0
3,3902.8333333333335,9826.0,4.736576399998739,351.0,-3.735554415635433,-3.735554415635433,-3.735554415635433,1.0
4,3373.333333333334,9076.0,4.794898699998157,345.0,-3.4111960570667046,-3.4111960570667046,-3.4111960570667046,1.0
5,3987.3333333333335,9144.0,4.571990899996308,343.0,-3.5364758146881843,-3.5364758146881843,-3.5364758146881843,1.0
6,3507.166666666667,7609.0,4.34594659999857,328.0,-2.974854320398946,-2.974854320398946,-2.974854320398946,1.0
7,2977.4999999999995,9376.0,4.499739800005045,344.0,-3.4380146644544456,-3.4380146644544456,-3.4380146644544456,1.0
8,3340.166666666667,8989.0,4.698907900004997,346.0,-3.3783565526299753,-3.3783565526299753,-3.3783565526299753,1.0
9,4330.5,10331.0,4.807934199998272,359.0,-3.9660052841162976,-3.9660052841162976,-3.9660052841162976,1.0
10,4044.6666666666674,9609.0,4.7205615999992006,353.0,-3.691681661390162,-3.691681661390162,-3.691681661390162,1.0
11,4513.666666666667,11344.0,4.971572399997967,372.0,-4.313989898586604,-4.313989898586604,-4.313989898586604,1.0
12,3758.333333333334,9334.0,4.675569400002132,346.0,-3.5571356734453445,-3.5571356734453445,-3.5571356734453445,1.0
13,2978.5,8402.0,4.474423599996953,335.0,-3.1334281057804105,-3.1334281057804105,-3.1334281057804105,1.0
14,3370.0,9768.0,4.820461700001033,359.0,-3.6271520870231266,-3.6271520870231266,-3.6271520870231266,1.0
15,3076.8333333333335,7250.0,4.353210699999181,319.0,-2.789633857860691,-2.789633857860691,-2.789633857860691,1.0
16,3526.0,7896.0,4.401580500001728,323.0,-3.0678441779286363,-3.0678441779286363,-3.0678441779286363,1.0
17,3320.833333333333,8457.0,4.536174200002279,335.0,-3.2086236790680926,-3.2086236790680926,-3.2086236790680926,1.0
18,3282.6666666666665,8550.0,4.474380199993902,332.0,-3.231257643846349,-3.231257643846349,-3.231257643846349,1.0
19,3315.166666666667,8675.0,4.739182600002096,344.0,-3.275874086439569,-3.275874086439569,-3.275874086439569,1.0
20,2905.3333333333335,7371.0,4.486827499997162,325.0,-2.7984439395441587,-2.7984439395441587,-2.7984439395441587,1.0
21,3180.0000000000005,7681.0,4.442479399993317,327.0,-2.9419649434753765,-2.9419649434753765,-2.9419649434753765,1.0
22,3420.8333333333335,8318.0,4.525972499999625,330.0,-3.1820704399498876,-3.1820704399498876,-3.1820704399498876,1.0
23,3402.3333333333335,7015.0,4.289582999997947,320.0,-2.771239672791262,-2.771239672791262,-2.771239672791262,1.0
24,3702.1666666666665,8598.0,4.625651900001685,336.0,-3.3173339521785223,-3.3173339521785223,-3.3173339521785223,1.0
